Time,CT,FF,Input,Pitch
31.33252,0,-0.02571583,0,-0.3194192
31.34833,0,-0.02913141,0,-0.2937033
31.36542,0,-0.03629637,0,-0.264572
31.38214,0,-0.04382467,0,-0.2282756
31.39893,0,-0.04769373,0,-0.184451
31.41577,0,-0.05557299,0,-0.1367572
31.43219,0,-0.06354666,0,-0.08118425
31.4491,0,-0.06753206,0,-0.0176376
31.46527,0,-0.07542562,0,0.04989624
31.48218,0,-0.08311749,0,0.1253357
31.50092,0,-0.09048796,0,0.2084656
31.5155,0,-0.09401655,0,0.2989502
31.53229,0,-0.1006918,0,0.3929749
31.54877,0,-0.1038127,0,0.4936523
31.56604,0,-0.1095572,0,0.5974731
31.5824,0,-0.1145642,0,0.7070313
31.59924,0,-0.1167665,0,0.8215942
31.61597,0,-0.1205237,0,0.9383544
31.63171,0,-0.1233711,0,1.058868
31.64899,0,-0.124439,0,1.182251
31.66559,0,-0.125845,0,1.306702
31.68188,0,-0.1262627,0,1.432556
31.69855,0,-0.1260993,0,1.558807
31.7171,0,-0.1250365,0,1.684906
31.73901,0,-0.1230128,0,1.809937
31.76569,0,-0.1182691,0,1.932953
31.78204,0,-0.1140563,0,2.051208
31.79877,0,-0.1116631,0,2.165253
31.81561,0,-0.1063585,0,2.276917
31.8327,0,-0.1004462,0,2.38327
31.84875,0,-0.0972957,0,2.483734
31.86572,0,-0.0906778,0,2.581024
31.88177,0,-0.08373851,0,2.671692
31.8988,0,-0.08018747,0,2.755432
31.91705,0,-0.07300255,0,2.835632
31.9317,0,-0.06581473,0,2.90863
31.94873,0,-0.06225988,0,2.974457
31.96539,0,-0.05530712,0,3.036713
31.98267,0.008130539,-0.04866515,0.0307975,3.09201
31.99884,0.02030576,-0.04549722,0.07691576,3.132568
32.01501,0.03188417,-0.039536,0.1207734,3.157776
32.03204,0.04895334,-0.03415799,0.1854293,3.165436
32.04889,0.05838318,-0.03171641,0.2211484,3.150635
32.0658,0.06960348,-0.02737814,0.2636496,3.123962
32.08276,0.07485554,-0.02382284,0.2835437,3.081726
32.09875,0.08058505,-0.02235639,0.3052464,3.030701
32.11578,0.08237553,-0.02007174,0.3120286,2.972473
32.13446,0.08356917,-0.01867425,0.3165499,2.910187
32.14899,0.08153997,-0.01831257,0.3088636,2.845306
32.16534,0.07557171,-0.01826257,0.2862565,2.782104
32.18158,0.06649998,-0.01909685,0.2518939,2.724792
32.19855,0.05707015,-0.01983649,0.2161748,2.677399
32.21582,0.05480222,-0.02193344,0.2075842,2.640167
32.23218,0.05563778,-0.02480614,0.2107492,2.6073
32.24976,0.06041239,-0.02651197,0.2288348,2.576477
32.26508,0.06196412,-0.0304125,0.2347126,2.542572
32.28247,0.06160602,-0.03488863,0.2333562,2.511047
32.29877,0.05874126,-0.03731155,0.2225048,2.484314
32.31641,0.05707015,-0.04245996,0.2161748,2.462891
32.33423,0.05742826,-0.04791701,0.2175313,2.448273
32.34845,0.06148667,-0.05072439,0.232904,2.438751
32.36572,0.06864855,-0.05642116,0.2600324,2.427979
32.38196,0.07031965,-0.06212497,0.2663623,2.415771
32.3985,0.07031965,-0.06494129,0.2663623,2.407593
32.41571,0.06876792,-0.07042742,0.2604845,2.402222
32.4325,0.06876792,-0.07562077,0.2604845,2.403931
32.44891,0.06888728,-0.07807255,0.2609367,2.410797
32.46588,0.07043904,-0.08262038,0.2668146,2.419983
32.48199,0.07211014,-0.0866127,0.2731445,2.432159
32.49896,0.07211014,-0.08837271,0.2731445,2.446655
32.5152,0.07187141,-0.0913713,0.2722402,2.462921
32.53278,0.07187141,-0.09361935,0.2722402,2.482422
32.5509,0.07306506,-0.09506249,0.2767616,2.504181
32.56531,0.07306506,-0.09546947,0.2767616,2.526184
32.58282,0.07306506,-0.09563804,0.2767616,2.548584
32.59863,0.07282634,-0.0953958,0.2758574,2.571167
32.6153,0.07270695,-0.09425664,0.2754051,2.59375
32.63208,0.07282634,-0.0922544,0.2758574,2.615326
32.64868,0.07521364,-0.09093666,0.2849002,2.634766
32.66553,0.07664602,-0.08769202,0.2903258,2.650482
32.6828,0.08070441,-0.08367538,0.3056985,2.661499
32.69965,0.08428537,-0.0813961,0.3192628,2.664459
32.71564,0.08798566,-0.0763402,0.333279,2.66156
32.73267,0.0953863,-0.07068777,0.3613118,2.649933
32.74902,0.1025482,-0.0676651,0.3884401,2.625214
32.76776,0.1134104,-0.06128693,0.4295849,2.590332
32.78284,0.1197368,-0.05454683,0.4535483,2.538208
32.79883,0.130599,-0.0510745,0.494693,2.472992
32.81543,0.1375221,-0.04398966,0.5209171,2.393494
32.83148,0.1442066,-0.03680849,0.546237,2.299957
32.84912,0.1530396,-0.033216,0.5796953,2.192566
32.86639,0.1580529,-0.02609015,0.5986851,2.072723
32.8819,0.1593659,-0.01912928,0.6036587,1.940765
32.89868,0.1596046,-0.01574135,0.6045629,1.800537
32.91516,0.1591272,-0.009204865,0.6027544,1.656708
32.93195,0.1574561,-0.003058434,0.5964245,1.506805
32.94989,0.1569786,-0.0001540184,0.5946159,1.352386
32.96753,0.1549494,0.005274773,0.5869296,1.195557
32.98267,0.1506523,0.01015234,0.5706525,1.035339
32.99896,0.1464745,0.01237106,0.5548276,0.8745422
33.0152,0.1366865,0.01634693,0.5177521,0.7156982
33.03247,0.1263018,0.01969242,0.478416,0.5626526
33.04852,0.1134104,0.02112532,0.4295849,0.4166565
33.06598,0.1049355,0.02351475,0.3974829,0.282135
33.08282,0.09455074,0.02528048,0.3581468,0.153656
33.09961,0.09168598,0.02593803,0.3472954,0.03384399
33.11523,0.08834377,0.02682495,0.3346355,-0.08377546
33.13159,0.08691138,0.02718019,0.3292098,-0.1989442
33.14948,0.08559836,0.02717638,0.3242362,-0.3130358
33.16571,0.08309171,0.02684546,0.3147413,-0.4258106
33.18463,0.07592981,0.02614355,0.2876129,-0.5357477
33.1991,0.07055841,0.02567816,0.2672667,-0.6378211
33.21588,0.05730889,0.02456856,0.2170791,-0.7340577
33.23248,0.04561113,0.0232935,0.1727694,-0.8159352
33.24884,0.03248098,0.02262068,0.123034,-0.8848398
33.26575,0.005862613,0.02126169,0.02220687,-0.9399415
33.28204,0,0.01995659,0,-0.9670658
33.29865,0,0.01935196,0,-0.9870225
33.31567,0,0.01828623,0,-1.006374
33.33148,0,0.01747894,0,-1.024661
33.34882,0,0.01719427,0,-1.04214
33.36548,0,0.0169034,0,-1.059334
33.38196,0,0.01703024,0,-1.076238
33.40027,0,0.01726484,0,-1.093268
33.41498,0,0.01810026,0,-1.110533
33.43207,0,0.0194459,0,-1.128633
33.44873,0,0.02031517,0,-1.148079
33.46552,0,0.02245045,0,-1.168394
33.48236,0,0.02510929,0,-1.190845
33.49976,0,0.02662945,0,-1.215954
33.51587,0,0.0300355,0,-1.242584
33.53314,0,0.03389668,0,-1.272619
33.54828,0,0.03598309,0,-1.306516
33.56586,0,0.04043198,0,-1.342499
33.58203,0,0.04519439,0,-1.382931
33.60004,0,0.04767108,0,-1.428126
33.61584,0,0.05276537,0,-1.475797
33.63196,0,0.05797839,0,-1.528563
33.64886,0,0.06060243,0,-1.586541
33.66486,0,0.06582928,0,-1.647143
33.68195,0,0.07095218,0,-1.712973
33.69855,0,0.07344699,0,-1.783925
33.71509,0,0.07824659,0,-1.857372
33.73181,0,0.08272266,0,-1.935619
33.7486,0,0.08481431,0,-2.018342
33.76587,0,0.0886569,0,-2.103157
33.78259,0,0.09198904,0,-2.191814
33.80023,0,0.09344459,0,-2.283803
33.81537,0,0.09590244,0,-2.377247
33.83203,0,0.09772146,0,-2.47315
33.84839,0,0.09838128,0,-2.570871
33.8653,0,0.09918869,0,-2.669253
33.88184,-0.001207374,0.09930611,-0.004573387,-2.768441
33.89899,-0.01242768,0.09910643,-0.04707453,-2.86654
33.91534,-0.03021306,0.09819889,-0.1144434,-2.953219
33.93286,-0.04083653,0.09663564,-0.1546838,-3.021205
33.94897,-0.04990826,0.09561914,-0.1890464,-3.077004
33.96539,-0.06220284,0.09314597,-0.2356168,-3.122715
33.98193,-0.06661937,0.09013376,-0.2523461,-3.153658
33.99835,-0.06817111,0.08844617,-0.2582239,-3.177173
34.01672,-0.06817111,0.08475465,-0.2582239,-3.197448
34.03265,-0.06423207,0.08071009,-0.2433033,-3.214031
34.04846,-0.06411268,0.07858294,-0.2428511,-3.230509
34.06519,-0.06626125,0.07417713,-0.2509896,-3.24498
34.08203,-0.06924538,0.06965029,-0.2622931,-3.252895
34.09857,-0.07151332,0.06737241,-0.2708838,-3.2533
34.1156,-0.07151332,0.0628503,-0.2708838,-3.249159
34.13171,-0.07163268,0.05845577,-0.2713359,-3.240496
34.1485,-0.07258759,0.05633688,-0.274953,-3.227319
34.16534,-0.07354252,0.0523144,-0.2785701,-3.211069
34.18188,-0.07342315,0.04865313,-0.278118,-3.189841
34.19891,-0.07163268,0.04698396,-0.2713359,-3.165071
34.21674,-0.06709682,0.044016,-0.2541546,-3.140423
34.23187,-0.06697743,0.04159772,-0.2537024,-3.117342
34.2489,-0.07008094,0.0406127,-0.2654581,-3.091962
34.26514,-0.07318442,0.03912115,-0.2772137,-3.062494
34.28198,-0.07485554,0.0382973,-0.2835437,-3.028431
34.29889,-0.07724284,0.03814375,-0.2925865,-2.991873
34.3158,-0.07915268,0.03836131,-0.2998208,-2.952774
34.33185,-0.08464345,0.03927886,-0.3206191,-2.911983
34.34863,-0.08917933,0.03999662,-0.3378005,-2.866618
34.36548,-0.09287965,0.04193568,-0.3518169,-2.817436
34.38165,-0.09968343,0.04451573,-0.3775888,-2.766492
34.39874,-0.1036225,0.04603171,-0.3925094,-2.711324
34.41498,-0.1064872,0.0494796,-0.4033607,-2.653733
34.43365,-0.1074422,0.05342555,-0.4069779,-2.596726
34.44843,-0.1074422,0.05556154,-0.4069779,-2.542709
34.46503,-0.1043387,0.06010675,-0.3952223,-2.490829
34.48193,-0.1015933,0.06494045,-0.3848231,-2.446597
34.4986,-0.1009965,0.06743526,-0.3825623,-2.409944
34.51501,-0.1009965,0.07251835,-0.3825623,-2.376383
34.53284,-0.1019514,0.07763982,-0.3861795,-2.347905
34.54828,-0.1025482,0.08018279,-0.3884401,-2.323594
34.56506,-0.1027869,0.08516693,-0.3893444,-2.301228
34.58191,-0.1026676,0.08993173,-0.3888923,-2.283608
34.59833,-0.1014739,0.09220099,-0.3843709,-2.270872
34.6153,-0.1012352,0.09645486,-0.3834666,-2.261599
34.63342,-0.1011158,0.1002562,-0.3830145,-2.256819
34.64838,-0.1017126,0.1019621,-0.3852751,-2.255959
34.6662,-0.1024288,0.1049402,-0.3879881,-2.256209
34.68262,-0.1024288,0.1072888,-0.3879881,-2.25872
34.69885,-0.1024288,0.1082115,-0.3879881,-2.26358
34.71539,-0.1029063,0.1095276,-0.3897966,-2.269363
34.7323,-0.1038612,0.1101174,-0.3934137,-2.275984
34.74933,-0.1048161,0.1101346,-0.3970309,-2.28224
34.76556,-0.1055323,0.1096139,-0.3997436,-2.287559
34.78186,-0.105771,0.1083627,-0.4006479,-2.29164
34.79901,-0.1075615,0.10747,-0.40743,-2.294232
34.81506,-0.1086358,0.1051755,-0.4114993,-2.29414
34.83203,-0.1109037,0.1022406,-0.4200899,-2.29068
34.85059,-0.1146041,0.09872866,-0.4341063,-2.282016
34.86517,-0.1189012,0.09677887,-0.4503833,-2.266141
34.8819,-0.1234371,0.09254217,-0.4675646,-2.244019
34.8988,-0.1285697,0.09027863,-0.4870066,-2.213124
34.91528,-0.1383577,0.08552074,-0.5240821,-2.174833
34.93231,-0.1443259,0.08054209,-0.546689,-2.121996
34.94897,-0.1510103,0.07800245,-0.5720088,-2.058213
34.96552,-0.1543526,0.07289505,-0.5846688,-1.985205
34.98175,-0.1557849,0.06784201,-0.5900944,-1.903748
34.9989,-0.1562624,0.06537056,-0.591903,-1.815805
35.01575,-0.1562624,0.06060839,-0.591903,-1.724913
35.03174,-0.1562624,0.05617523,-0.591903,-1.629259
35.04877,-0.1562624,0.05411434,-0.591903,-1.529172
35.06683,-0.1573367,0.05036449,-0.5959724,-1.427024
35.08246,-0.1573367,0.04718351,-0.5959724,-1.320052
35.099,-0.15483,0.0458312,-0.5864774,-1.209899
35.11572,-0.1491005,0.04364729,-0.5647746,-1.1009
35.13177,-0.145997,0.04220533,-0.553019,-0.9954467
35.14868,-0.142058,0.04177713,-0.5380985,-0.891655
35.16504,-0.1340605,0.04152679,-0.507805,-0.7913741
35.18195,-0.1197368,0.04209995,-0.4535483,-0.6988404
35.19867,-0.0898955,0.042696,-0.3405133,-0.6212037
35.2157,-0.07031965,0.04450798,-0.2663623,-0.5740042
35.23242,-0.05253429,0.04712009,-0.1989935,-0.5481925
35.24866,-0.03033242,0.04871655,-0.1148955,-0.5427783
35.26514,-0.02197687,0.0524559,-0.08324572,-0.5611625
35.28375,-0.017441,0.05687141,-0.0660644,-0.5916416
35.29895,-0.03009368,0.05930901,-0.1139912,-0.631072
35.31506,-0.04310447,0.06459045,-0.1632745,-0.6602874
35.33215,-0.05301175,0.07033253,-0.2008021,-0.6817735
35.34857,-0.05945747,0.07334137,-0.2252177,-0.6990942
35.36554,-0.06518698,0.07956791,-0.2469204,-0.7129782
35.38239,-0.06638063,0.08596706,-0.2514418,-0.7273591
35.3988,-0.06661937,0.08919334,-0.2523461,-0.7469456
35.41504,-0.06673872,0.09561729,-0.2527982,-0.7695196
35.43182,-0.06829046,0.1018944,-0.258676,-0.7983982
35.44867,-0.07031965,0.1049376,-0.2663623,-0.8320021
35.46509,-0.07043904,0.1107521,-0.2668146,-0.8666199
35.48187,-0.07103585,0.1160994,-0.2690752,-0.906933
35.50012,-0.07294571,0.120862,-0.2763095,-0.9519964
35.5152,-0.07581045,0.1229868,-0.2871608,-0.9999129
35.53204,-0.07974949,0.126667,-0.3020814,-1.047089
35.54883,-0.08368853,0.1281958,-0.317002,-1.094007
35.56573,-0.08750821,0.1305799,-0.3314705,-1.138514
35.58197,-0.09144726,0.1320047,-0.3463912,-1.181586
35.59906,-0.09455074,0.1323395,-0.3581468,-1.222144
35.6156,-0.0946701,0.1322222,-0.3585989,-1.259932
35.63269,-0.09276026,0.1310301,-0.3513646,-1.297484
35.64893,-0.08965679,0.1300259,-0.3396091,-1.335754
35.66559,-0.08965679,0.1272001,-0.3396091,-1.376123
35.68225,-0.09144726,0.1232939,-0.3463912,-1.413667
35.69977,-0.09395393,0.120944,-0.3558861,-1.445513
35.71582,-0.09514756,0.1154776,-0.3604074,-1.472504
35.7326,-0.09598313,0.1090364,-0.3635724,-1.492834
35.74829,-0.09765425,0.1054707,-0.3699025,-1.505887
35.7652,-0.0977736,0.09770298,-0.3703546,-1.513704
35.78247,-0.1011158,0.08916092,-0.3830145,-1.513633
35.79889,-0.1049355,0.08463287,-0.3974829,-1.501679
35.81525,-0.113291,0.07512856,-0.4291327,-1.481376
35.8316,-0.1192593,0.06513023,-0.4517397,-1.443214
35.84869,-0.1246307,0.05998421,-0.472086,-1.389085
35.86536,-0.1344186,0.04948044,-0.5091615,-1.324438
35.88171,-0.1400288,0.03880215,-0.530412,-1.2395
35.89893,-0.1450421,0.03344059,-0.549402,-1.138274
35.91711,-0.1464745,0.02275181,-0.5548276,-1.026672
35.93195,-0.1468326,0.01222038,-0.5561841,-0.9029496
35.94879,-0.1471907,0.007053375,-0.5575404,-0.7683374
35.96509,-0.1471907,-0.003007889,-0.5575404,-0.6282002
35.98187,-0.1463551,-0.01260948,-0.5543755,-0.4780016
35.99872,-0.1450421,-0.01720428,-0.549402,-0.3190371
36.01575,-0.1449227,-0.02592087,-0.5489498,-0.1567907
36.0329,-0.1440872,-0.03393555,-0.5457848,0.01403809
36.04962,-0.1421774,-0.03765583,-0.5385506,0.1920471
36.06573,-0.1381189,-0.04447937,-0.5231778,0.3718872
36.08203,-0.1320313,-0.05044079,-0.5001187,0.5545044
36.09839,-0.1252275,-0.05308437,-0.4743467,0.736969
36.11603,-0.1045774,-0.05768681,-0.3961265,0.9152527
36.13397,-0.09264091,-0.06136036,-0.3509125,1.077515
36.14929,-0.07473618,-0.06285095,-0.2830916,1.231537
36.16571,-0.06351586,-0.06514359,-0.2405904,1.369141
36.18207,-0.05146001,-0.06654358,-0.1949243,1.497803
36.19867,-0.03355527,-0.06692123,-0.1271033,1.615784
36.21576,-0.02090259,-0.06705761,-0.07917649,1.716278
36.23181,0,-0.06642342,0,1.80423
36.24939,0,-0.06583881,0,1.870667
36.26526,0,-0.06417751,0,1.936493
36.28192,0,-0.06193352,0,2.000671
36.2984,0,-0.06062031,0,2.062592
36.31525,0,-0.05766678,0,2.123199
36.33185,0,-0.05435753,0,2.180878
36.3501,0,-0.05078697,0,2.235229
36.36572,0,-0.04893398,0,2.286041
36.38165,0,-0.0451479,0,2.334961
36.3988,0,-0.04323769,0,2.380096
36.41541,0,-0.03943825,0,2.42334
36.43207,0,-0.03573322,0,2.462769
36.44897,0,-0.03393936,0,2.498505
36.46503,0,-0.030509,0,2.53244
36.48199,0,-0.02733994,0,2.562958
36.49811,0,-0.02586746,0,2.590302
36.51508,0,-0.02317715,0,2.61618
36.53198,0,-0.02084637,0,2.639343
36.5506,0,-0.01889515,0,2.660187
36.56512,0,-0.01806641,0,2.679077
36.58173,0,-0.01669693,0,2.697144
36.59839,0,-0.0161562,0,2.713837
36.61536,0,-0.01534748,0,2.72998
36.63202,0,-0.01488304,0,2.745331
36.64856,0,-0.0147686,0,2.760223
36.66534,0,-0.01475143,0,2.774994
36.68207,0,-0.01497555,0,2.789734
36.69867,0,-0.01516151,0,2.804718
36.716,0,-0.01564789,0,2.819885
36.73212,0,-0.01623726,0,2.835571
36.75031,0,-0.01686668,0,2.851807
36.76501,0,-0.01717854,0,2.868683
36.78198,0,-0.01775837,0,2.885864
36.7984,0,-0.01801014,0,2.903625
36.81567,0,-0.01841068,0,2.921631
36.83191,0,-0.01862621,0,2.940033
36.84821,0,-0.01865196,0,2.958679
36.86523,0,-0.01851273,0,2.977325
36.8822,0,-0.01809597,0,2.99585
36.89844,0,-0.01777554,0,3.013947
36.91541,0,-0.01690292,0,3.031708
36.93237,0,-0.01571655,0,3.048615
36.95007,0,-0.01422119,0,3.064331
36.96552,0,-0.01336384,0,3.078552
36.98199,0,-0.01143932,0,3.091949
36.99957,0,-0.01038074,0,3.103424
37.0152,0,-0.00810051,0,3.1138
37.0318,0,-0.005640984,0,3.121887
37.04852,0,-0.004360199,0,3.127533
37.06531,0,-0.001741409,0,3.131897
37.0816,0,0.0009002686,0,3.133636
37.09863,0,0.002205849,0,3.132751
37.11511,0,0.004738808,0,3.130554
37.133,0,0.007099152,0,3.125854
37.1507,0,0.009205818,0,3.118744
37.16522,0,0.01013756,0,3.109528
37.18256,0,0.01171017,0,3.099396
37.19843,0,0.01233101,0,3.087677
37.21527,0,0.01319599,0,3.075348
37.23279,0,0.01350117,0,3.062164
37.2489,0,0.01342487,0,3.048676
37.26514,0,0.01278019,0,3.035248
37.28174,0,0.01144028,0,3.022461
37.29883,0,0.01049995,0,3.011017
37.31592,0,0.008059502,0,3.000519
37.33209,0.0002524548,0.004864693,0.0009562682,2.992462
37.34875,0.0006105569,0.002983093,0.002312715,2.987366
37.36694,0.0006105569,-0.001340866,0.002312715,2.983765
37.38196,0.0006105569,-0.006391525,0.002312715,2.984497
37.3988,0.0006105569,-0.009179115,0.002312715,2.990265
37.41504,0.0007299145,-0.0152483,0.002764828,2.99884
37.43182,0.0008492866,-0.02192402,0.003216995,3.013367
37.44885,0.0007299145,-0.02546787,0.002764828,3.034424
37.46521,0,-0.03291416,0,3.059174
37.48212,0,-0.04076195,0,3.092102
37.4989,0,-0.04480457,0,3.132904
37.51538,0,-0.05305767,0,3.177704
37.53186,0,-0.06143761,0,3.230774
37.54858,0,-0.06563663,0,3.292206
37.56537,0,-0.07397652,0,3.357849
37.58405,0.0001330972,-0.08212757,0.0005041559,3.431824
37.59894,0.0001330972,-0.08609295,0.0005041559,3.513824
37.61591,0.0001330972,-0.09372139,0.0005041559,3.599792
37.6319,0.0004911846,-0.1008444,0.001860548,3.69339
37.64886,0.002520395,-0.1041775,0.009546953,3.793732
37.66577,0.003475315,-0.1103153,0.01316407,3.895386
37.68188,0.005862613,-0.1156569,0.02220687,4.002228
37.69873,0.008011183,-0.1179991,0.03034539,4.11203
37.71521,0.01015975,-0.1219654,0.0384839,4.222015
37.73212,0.01039848,-0.1249132,0.03938818,4.333832
37.74823,0.0113534,-0.1259832,0.0430053,4.448334
37.76526,0.01278578,-0.1272869,0.04843098,4.562958
37.7821,0.01397943,-0.1274395,0.05295238,4.67746
37.80011,0.016128,-0.12642,0.0610909,4.790924
37.82288,0.01791846,-0.1242251,0.06787297,4.901245
37.849,0.02340925,-0.1208701,0.0886714,5.007599
37.86566,0.02531909,-0.1163888,0.09590563,5.105072
37.88245,0.02997433,-0.1108336,0.1135391,5.196167
37.89917,0.03427147,-0.1076746,0.1298162,5.277039
37.91559,0.03844923,-0.1006446,0.145641,5.350433
37.9328,0.04453685,-0.09274578,0.1687002,5.412628
37.94977,0.04919207,-0.08408642,0.1863336,5.460846
37.9657,0.05587651,-0.0795083,0.2116534,5.495728
37.98212,0.06196412,-0.06993866,0.2347126,5.519348
37.99829,0.06817111,-0.06498003,0.2582239,5.527344
38.01752,0.07616855,-0.0548048,0.2885173,5.524139
38.03174,0.07986885,-0.04440641,0.3025335,5.502777
38.04846,0.08309171,-0.03917027,0.3147413,5.467316
38.06519,0.08643392,-0.02871799,0.3274013,5.423401
38.08215,0.08774694,-0.0184164,0.3323748,5.365692
38.09851,0.08882122,-0.01336861,0.3364441,5.296356
38.11499,0.08882122,-0.003566265,0.3364441,5.220947
38.13232,0.08882122,0.005729675,0.3364441,5.135712
38.14966,0.08929869,0.01439047,0.3382526,5.041168
38.16559,0.08941805,0.01844645,0.3387047,4.937469
38.18274,0.08810505,0.02594042,0.3337313,4.82962
38.19879,0.08667266,0.0293541,0.3283056,4.715576
38.21765,0.08667266,0.03546286,0.3283056,4.599548
38.23291,0.08667266,0.04055405,0.3283056,4.477417
38.2489,0.08894058,0.04269934,0.3368962,4.350189
38.26526,0.09049235,0.04616547,0.3427741,4.218567
38.28247,0.09120853,0.0485096,0.3454868,4.081909
38.29846,0.09108917,0.04925632,0.3450347,3.942169
38.31531,0.09323772,0.04990625,0.3531732,3.801819
38.33234,0.09383456,0.04944611,0.355434,3.658692
38.34863,0.09478949,0.04881048,0.3590511,3.515411
38.36591,0.0953863,0.04676104,0.3613118,3.371826
38.38245,0.0953863,0.04372644,0.3613118,3.229675
38.39856,0.0953863,0.04186344,0.3613118,3.090546
38.41565,0.09347647,0.03750086,0.3540775,2.953278
38.43353,0.09025361,0.03237295,0.3418697,2.822296
38.44818,0.08774694,0.02955484,0.3323748,2.699677
38.46515,0.08810505,0.02348375,0.3337313,2.582397
38.48267,0.08941805,0.01693392,0.3387047,2.470795
38.49829,0.09049235,0.01351833,0.3427741,2.364441
38.51611,0.09096981,0.006486893,0.3445826,2.260437
38.53192,0.09073106,-0.0007038116,0.3436783,2.162964
38.54901,0.08762759,-0.004319191,0.3319227,2.072968
38.56543,0.08488219,-0.01150894,0.3215235,1.989685
38.58221,0.08058505,-0.01854324,0.3052464,1.916321
38.59882,0.07354252,-0.02196503,0.2785701,1.854279
38.61511,0.07031965,-0.02854919,0.2663623,1.802704
38.6319,0.06829046,-0.03470087,0.258676,1.760925
38.65057,0.06769364,-0.0403285,0.2564153,1.727325
38.66516,0.0637546,-0.04292059,0.2414947,1.699951
38.68207,0.05599588,-0.04761648,0.2121056,1.679138
38.69824,0.04465621,-0.04970503,0.1691523,1.670746
38.716,0.02603528,-0.05333614,0.09861848,1.675812
38.73187,0.01600862,-0.05620956,0.06063873,1.703125
38.74866,0.007175621,-0.05735445,0.02718038,1.743317
38.76532,0.005981971,-0.05905724,0.02265898,1.793488
38.78156,0.005623884,-0.05997896,0.02130259,1.846558
38.79962,0.01362133,-0.06013823,0.05159593,1.900909
38.81567,0.02352862,-0.05994129,0.08912357,1.947449
38.83264,0.04596922,-0.05902052,0.1741259,1.983856
38.85071,0.05909937,-0.05744076,0.2238612,1.996918
38.86505,0.06638063,-0.05642366,0.2514418,1.995239
38.88263,0.07175203,-0.05397558,0.271788,1.985291
38.89899,0.07378127,-0.05256462,0.2794745,1.967529
38.91522,0.07390062,-0.04941797,0.2799266,1.946289
38.93195,0.0733038,-0.04591179,0.2776659,1.921783
38.94836,0.07342315,-0.04405117,0.278118,1.894379
38.96521,0.07545236,-0.04017162,0.2858044,1.86499
38.98199,0.0780784,-0.0361557,0.2957515,1.829712
38.99896,0.07879458,-0.03412485,0.2984643,1.787811
39.01575,0.07879458,-0.03007221,0.2984643,1.743134
39.0321,0.07891393,-0.02609968,0.2989164,1.694397
39.04919,0.08010759,-0.02416849,0.3034379,1.641571
39.06714,0.08333044,-0.02045965,0.3156457,1.585632
39.08228,0.08380792,-0.01701021,0.3174542,1.522736
39.09967,0.08428537,-0.01387501,0.3192628,1.455933
39.11548,0.08380792,-0.01244068,0.3174542,1.385529
39.13232,0.0804657,-0.009857655,0.3047943,1.314178
39.14893,0.07748155,-0.00871706,0.2934907,1.243591
39.16589,0.07318442,-0.006747246,0.2772137,1.174835
39.1828,0.07020029,-0.005199432,0.2659102,1.108398
39.19879,0.06518698,-0.004582405,0.2469204,1.043396
39.2157,0.0626803,-0.003654957,0.2374254,0.9827881
39.23218,0.06220284,-0.003116131,0.2356168,0.9237671
39.2486,0.06077046,-0.00298214,0.2301912,0.8646851
39.26526,0.06005429,-0.002959728,0.2274784,0.8069153
39.284,0.06005429,-0.003222942,0.2274784,0.7498169
39.29858,0.06005429,-0.003444195,0.2274784,0.6929932
39.31543,0.060293,-0.004027843,0.2283826,0.6363831
39.33209,0.060293,-0.004743099,0.2283826,0.5801086
39.34894,0.05993493,-0.005128384,0.2270263,0.5245361
39.36511,0.05933809,-0.005907536,0.2247655,0.4697266
39.3819,0.05933809,-0.006638527,0.2247655,0.4163208
39.39862,0.0606511,-0.006961823,0.229739,0.3636475
39.41516,0.06184477,-0.007481098,0.2342605,0.309967
39.43182,0.06184477,-0.007772446,0.2342605,0.2555847
39.4483,0.06172538,-0.007811546,0.2338083,0.2015076
39.46521,0.05874126,-0.007640362,0.2225048,0.147583
39.48175,0.05874126,-0.007091045,0.2225048,0.09646606
39.50055,0.05850253,-0.006118298,0.2216005,0.0447998
39.51605,0.05850253,-0.00546217,0.2216005,-0.007605188
39.53204,0.05838318,-0.003790855,0.2211484,-0.06064556
39.54968,0.05802508,-0.001627922,0.219792,-0.1152379
39.56573,0.05623461,-0.0003590584,0.2130099,-0.171635
39.58197,0.05038573,0.002550125,0.190855,-0.2275106
39.59888,0.04919207,0.004188061,0.1863336,-0.2804464
39.61542,0.04895334,0.007816792,0.1854293,-0.3338266
39.63208,0.04895334,0.01188993,0.1854293,-0.3905967
39.6488,0.04608858,0.01407957,0.174578,-0.45144
39.66583,0.0405978,0.01873446,0.1537795,-0.5116082
39.6817,0.0334359,0.02370644,0.1266512,-0.5709404
39.70087,0.01815719,0.0289259,0.06877725,-0.6280828
39.71545,0.006340073,0.03160524,0.02401543,-0.6751658
39.73193,0,0.03704977,0,-0.7131112
39.7489,0,0.03979445,0,-0.750161
39.76526,0,0.04527044,0,-0.7899556
39.78198,0,0.05065346,0,-0.8352261
39.79895,0,0.05328083,0,-0.8858795
39.81512,0,0.05834866,0,-0.9391603
39.8316,0,0.06309128,0,-0.997509
39.84845,0,0.06531382,0,-1.060601
39.8653,0,0.06940651,0,-1.125914
39.88214,0,0.07296562,0,-1.195321
39.90033,0,0.07592106,0,-1.268287
39.91553,0,0.07715225,0,-1.344208
39.93176,0,0.0790906,0,-1.42136
39.94922,0,0.07978582,0,-1.500451
